sent_id,word_pos,word,stor
48,21,far,169.8413574786007
48,22,safer,143.16954484576198
48,23,than,70.52100043627563
48,24,any,107.54194118851025
48,25,other,66.57886419239648
48,26,car,32.85905066114467
48,27,for,30.86884789458046
48,28,pedestrians.”,21.19219513487458
49,1,The,0.0
49,2,cars,45.18157321505811
49,3,have,44.00693721310995
49,4,been,27.160419987471553
49,5,built,55.26750678179718
49,6,specially,25.823928705039297
49,7,by,36.85473744936707
49,8,a,22.99728313502646
49,9,company,25.559400706396847
49,10,in,43.17950296840268
49,11,Detroit.,6.463643358420821
50,1,Google,0.0
50,2,will,20.353376247337536
50,3,now,48.72841132377681
50,4,test,69.73779819456544
50,5,the,63.94860488047762
50,6,"cars,",69.2423553894741
50,7,which,61.3957069658036
50,8,are,45.0606867817493
50,9,not,26.15113120175062
50,10,yet,36.002180108008744
50,11,for,16.332044207012693
50,12,sale.,16.871694962386886
51,1,There,0.0
51,2,need,18.99686652831015
51,3,to,24.365553317940567
51,4,be,31.258287069901677
51,5,detailed,42.162307710264955
51,6,scans,77.91063321342861
51,7,of,73.89013011873202
51,8,the,62.239988888963374
51,9,roads,77.50389733982578
51,10,before,54.403038394992386
51,11,the,96.39907981374391
51,12,cars,154.63307612822928
51,13,can,143.40661106317344
51,14,drive,96.00582067264534
51,15,on,84.91225657690495
51,16,"them,",297.8536428950401
51,17,because,169.29258732502572
51,18,they,112.25198232250438
51,19,cannot,95.49495480738992
51,20,collect,155.1573373781951
51,21,and,178.16183900129033
51,22,process,83.093381304044
51,23,enough,57.86105292498961
51,24,information,53.93454174564689
51,25,in,32.00040671941086
51,26,real,23.04651359341811
51,27,time.,2.3967423670031556
52,1,So,0.0
52,2,"far,",15.261168079303566
52,3,there,34.41069603954799
52,4,are,38.89542296062073
52,5,detailed,22.652400080131258
52,6,maps,96.19640032349389
52,7,of,62.25503014764253
52,8,about,57.37259162662304
52,9,"2,000",79.62300754181216
52,10,miles,56.834843153211246
52,11,of,109.0752662708897
52,12,California's,80.14431283996629
52,13,"roads,",105.82259193173832
52,14,but,113.57548607708276
52,15,California,213.6396075035007
52,16,has,158.49500167379324
52,17,more,79.26391026055906
52,18,than,113.5635840177298
52,19,"170,000",96.99730731919715
52,20,miles,37.73162209140416
52,21,of,10.19460427591469
52,22,roads.,5.8582038700082215
53,1,Google,0.0
53,2,says,20.16457506908155
53,3,it,33.98639145022892
53,4,wants,38.89033158622459
53,5,to,75.50618160789888
53,6,license,81.6973616666686
53,7,the,125.05236768480593
53,8,technology,119.2325363493975
53,9,to,111.45536633693582
53,10,traditional,121.19319257178589
53,11,car,102.70366850016293
53,12,makers,42.80158369086083
53,13,when,32.844055982891604
53,14,they,57.97668497122155
53,15,have,43.1362389912538
53,16,improved,14.359460815804315
53,17,it.,6.546257561308318
54,1,But,0.0
54,2,the,32.444816016122296
54,3,idea,66.20041500406057
54,4,that,103.59569246323693
54,5,driverless,143.34550046784236
54,6,cars,264.169527464037
54,7,will,178.36253166196624
54,8,replace,196.99769115828778
54,9,taxis,129.43322671578596
54,10,with,96.50283763494004
54,11,human,84.63488407548064
54,12,drivers,71.77419093286224
54,13,has,90.56476934495066
54,14,alarmed,28.12467225147803
54,15,some,17.89934075369417
54,16,people.,11.816401466955314
55,1,Dennis,0.0
55,2,Conyon,10.799609285093862
55,3,from,18.97034817940831
55,4,the,33.85802979100036
55,5,UK,74.84287892005119
55,6,National,66.56453736039792
55,7,Taxi,97.10303163301892
55,8,Association,81.65536315936261
55,9,said,50.93134303207999
55,10,that,53.41974530289731
55,11,taxi,45.40939235528932
55,12,drivers,38.79680939848588
55,13,will,35.5498030378144
55,14,become,15.419678979784532
55,15,unemployed.,13.270479674041754
56,1,London,0.0
56,2,has,14.551098493172065
56,3,about,21.525457275024472
56,4,"22,000",52.52710357814143
56,5,taxis,52.370247833317904
56,6,and,43.892158055715925
56,7,Conyon,53.25145597946178
56,8,thinks,51.05832943204093
56,9,that,114.75197725588576
56,10,the,163.1061914796377
56,11,total,170.97025503851722
56,12,number,165.66853880908073
56,13,of,134.64624512881443
56,14,people,132.08489787848617
56,15,who,184.1991488480642
56,16,drive,225.71684941652614
56,17,taxis,142.9514057490346
56,18,in,161.0433432091023
56,19,the,83.92839830682348
56,20,UK,85.47571078119326
56,21,is,71.18531382316677
56,22,about,49.30182562381803
56,23,"100,000.",28.691670641988576
57,1,Other,0.0
57,2,car,8.83608060847076
57,3,"makers,",10.719966183271104
57,4,including,44.80425566181597
57,5,"Volvo,",45.579505296763266
57,6,Ford,35.7882798246815
57,7,and,34.462363583468154
57,8,"Mercedes,",43.753814179465984
57,9,are,34.9999333669057
57,10,going,51.21166228424418
57,11,to,52.452983699151126
57,12,make,55.49092204827907
57,13,vehicles,38.8285005985647
57,14,that,35.9878569198926
57,15,will,54.79141520660693
57,16,be,41.37619642501109
57,17,different,40.91166870529088
57,18,from,59.25212724423511
57,19,Google's,59.57008231980087
57,20,version,96.29823529266206
57,21,because,56.61173126412548
57,22,they,65.87678992921877
57,23,will,42.411641858621266
57,24,have,27.281602015961543
57,25,driver,10.725489704385973
57,26,controls.,6.866170273736794
58,1,But,0.0
58,2,Chris,12.823743272019808
58,3,"Urmson,",112.47426516922167
58,4,director,173.8679164263995
58,5,of,151.0594534414652
58,6,the,116.34385211192495
58,7,driverless,118.67990965685956
58,8,car,123.18816896404985
58,9,project,137.94890330173402
58,10,at,154.98966289273642
58,11,"Google,",206.12004652014812
58,12,said,231.980391863577
58,13,that,237.51602290033057
58,14,the,152.63363953789784
58,15,new,179.61770301172982
58,16,prototypes,131.51973296276972
58,17,do,122.4521974148372
58,18,not,105.80321585034416
58,19,have,142.74544955932902
58,20,a,174.38604167934784
58,21,steering,260.5541019862236
58,22,wheel,244.61584784150162
58,23,or,178.4629471723255
58,24,brakes,205.01796741885923
58,25,because,122.81689694495084
58,26,a,128.86553743872017
58,27,human,135.6893879254358
58,28,passenger,172.333340686183
58,29,might,101.9016031153148
58,30,not,442.24318072726226
58,31,be,115.00153919526315
58,32,able,76.57132769288896
58,33,to,56.312237408242616
58,34,take,71.9942317223771
58,35,control,22.137394651588597
58,36,in,25.22376657749541
58,37,an,9.634077398403829
58,38,emergency.,14.638682573446363
59,1,He,0.0
59,2,said,33.97589913266509
59,3,that,27.909225226056886
59,4,it,42.18569322319867
59,5,was,64.86763132361563
59,6,simpler,103.27409866473555
59,7,just,74.6777769510841
59,8,to,33.161838000914926
59,9,have,50.677922726423986
59,10,an,27.8156581508463
59,11,emergency,30.50967079725398
59,12,stop,9.301939033203105
59,13,button.,7.398574222352063
60,1,Urmson,0.0
60,2,said:,12.57772415375237
60,3,“The,47.019048239627224
60,4,vehicles,41.36770383572016
60,5,will,39.383847497695676
60,6,be,51.5347788171363
60,7,very,21.09958833151316
60,8,basic.,11.956680182961446
61,1,But,0.0
61,2,they,29.363558332929735
61,3,will,44.678087813281806
61,4,take,66.63839290205384
61,5,you,52.730227471561264
61,6,where,99.68243499789595
61,7,you,172.57720039028618
61,8,want,150.0721987290075
61,9,to,111.42862888213678
61,10,go,28.355927416967454
61,11,at,71.57959204746302
61,12,the,73.95286079063422
61,13,push,46.776924872367125
61,14,of,33.51011647703937
61,15,a,30.002447602473463
61,16,button.,18.452045687757284
62,1,"And,",0.0
62,2,that's,43.62473948016693
62,3,an,58.33592355234572
62,4,important,108.13812575504956
62,5,step,106.80699104426108
62,6,towards,107.91834706172017
62,7,improving,163.2357742156874
62,8,road,175.70975843443932
62,9,safety,171.3376347462619
62,10,and,156.85120035395303
62,11,helping,129.45271131823282
62,12,millions,96.43452341729058
62,13,of,109.43080497312248
62,14,people,117.40826004737752
62,15,travel,50.06954583681273
62,16,around,20.00324308880836
62,17,more,27.921572419505942
62,18,easily.”,41.510414074690935
63,1,So,0.0
63,2,"far,",22.23812861469823
63,3,the,36.43542164679291
63,4,Google,69.05739217605476
63,5,versions,79.58546080542375
63,6,of,55.20800353632106
63,7,the,81.75421500346023
63,8,driverless,107.15279724828153
63,9,cars,162.84966766105555
63,10,have,174.30321689848412
63,11,driven,184.49363336527537
63,12,"700,000",153.5266305594176
63,13,miles,155.45558349994596
63,14,without,79.63018274399748
63,15,an,119.64189289463417
63,16,accident,123.3561925097963
63,17,caused,40.80062036754202
63,18,by,30.303463050674775
63,19,the,16.344470485608856
63,20,computer.,9.656501766138986
64,1,The,0.0
64,2,company,19.493771185933838
64,3,says,19.56813098072209
64,4,that,31.199592658832564
64,5,thousands,66.2974335131
64,6,of,69.4959431202407
64,7,people,67.41188487430932
64,8,die,67.78438347367428
64,9,each,151.14132681430434
64,10,year,231.45813283563254
64,11,on,267.55063001970285
64,12,the,280.7248594876384
64,13,roads,290.7988805040828
64,14,and,292.9648475512794
64,15,that,222.29431727216337
64,16,about,258.28122398791
64,17,80%,188.425873587688
64,18,of,60.959611331932706
64,19,crashes,123.54530985665806
64,20,are,74.64410631668517
64,21,caused,54.996873431295846
64,22,by,42.854560691874056
64,23,human,11.91901083369188
64,24,mistakes.,13.37890793974472
65,1,A,0.0
65,2,nasal,11.314067179995211
65,3,spray,33.226166219661
65,4,laced,42.456383596697684
65,5,with,68.31551543054209
65,6,the,59.17043703291914
65,7,‘Love,52.794981691333525
65,8,hormone',51.64788733505984
65,9,oxytocin,47.91904875804823
65,10,could,69.53850469874563
65,11,help,122.46240458516591
65,12,children,104.6165704718689
65,13,with,102.21045957772364
65,14,autism,133.04952208184744
65,15,learn,181.60354678126768
65,16,to,237.08838597516836
65,17,handle,129.16434491184344
65,18,social,168.56619520946614
65,19,situations,164.74004596788694
65,20,"better,",25.681990380637398
65,21,US,24.633655177874214
65,22,researchers,44.838091754273954
65,23,claim.,9.196145038023886
66,1,Scans,0.0
66,2,of,15.011223629012836
66,3,children,20.162881383935854
66,4,with,23.79761844964933
66,5,autistic,53.41020594120191
66,6,spectrum,52.606278887153834
66,7,disorder,53.82560010937977
66,8,showed,48.484310843962405
66,9,that,53.07686160006297
66,10,a,60.6303145164905
66,11,single,67.18948550934608
66,12,dose,73.35434637512367
66,13,of,71.11958523568605
66,14,the,81.8974053508115
66,15,chemical,106.19662822798465
66,16,improved,133.48441151539652
66,17,brain,114.18360761545316
66,18,responses,122.13606750515373
66,19,to,122.353689192076
66,20,facial,225.98535905001222
66,21,"expressions,",374.73836244781944
66,22,a,204.82256124689687
66,23,shift,301.6711129031565
66,24,that,235.1758308924692
66,25,could,336.7703696905885
66,26,make,348.639867224296
66,27,social,282.3853504338749
66,28,interactions,131.66718117059975
66,29,feel,284.0818569119636
66,30,more,190.10618205178778
66,31,natural,104.78157595856885
66,32,and,150.44101169716882
66,33,rewarding,39.370387802222766
66,34,for,31.457092079904857
66,35,them.,4.00519622695198
67,1,The,0.0
67,2,scientists,12.175518647138572
67,3,behind,24.156855122840966
67,4,the,31.054215896040887
67,5,research,52.62180066535951
67,6,said,50.167146636112314
67,7,a,129.0224172611148
67,8,course,126.75162162873781
67,9,of,92.76031113072891
67,10,oxytocin,86.95795598437054
67,11,might,99.39908240172717
67,12,boost,136.53821079251762
67,13,the,152.35105209254274
67,14,success,88.26309637739436
67,15,of,115.61242434434809
67,16,behavioral,137.9822161692235
67,17,therapies,108.15244924413535
67,18,that,138.75628858292563
67,19,are,373.0084536282672
67,20,already,188.6417128464167
67,21,used,355.141890790027
67,22,to,334.8594305568768
67,23,help,275.87835605358606
67,24,people,177.70384240872795
67,25,with,163.31757088426426
67,26,autism,148.6889188784774
67,27,learn,113.4291355485219
67,28,to,59.397577572605705
67,29,cope,41.05065805392735
67,30,with,27.97984311570887
67,31,social,12.877937785244997
67,32,situations.,4.111910683187773
68,1,“Over,0.0
68,2,"time,",20.328943704025363
68,3,what,42.62714654660057
68,4,you,32.655555989252946
68,5,would,43.94076448043338
68,6,expect,58.73230641433191
68,7,to,27.91954143338624
68,8,see,49.691846611072656
68,9,is,27.590566913431754
68,10,more,24.20307726607818
68,11,appropriate,26.81653280886509
68,12,social,29.0415748217415
68,13,"responding,",46.37276839456194
68,14,being,51.432824492008436
68,15,more,64.55701186705278
68,16,interested,57.203116568801136
68,17,in,63.847188388094665
68,18,interacting,68.27713178357891
68,19,with,78.71136474383233
68,20,other,72.29693925144844
68,21,"people,",68.11669776772153
68,22,more,75.01877615402162
68,23,eye,87.68348285521364
68,24,contact,97.66906617900945
68,25,and,71.42689785283376
68,26,more,78.66608996702739
68,27,conversational,87.70440222292531
68,28,"ability,”",64.53278882010719
68,29,said,49.19934367741516
68,30,Kevin,147.81375170893642
68,31,"Pelphrey,",120.41488796601564
68,32,director,79.01159618493462
68,33,of,170.16855908315205
68,34,the,66.88027281712273
68,35,Child,169.92062161127785
68,36,Neuroscience,116.65983154753782
68,37,Lab,125.83728736676547
68,38,at,24.962419707011993
68,39,Yale,8.747237337063954
68,40,University.,1.490960509987793
69,1,Autism,0.0
69,2,is,31.376751471538395
69,3,a,34.72327794714417
69,4,developmental,29.076622822195528
69,5,disorder,43.44771429798082
69,6,seen,42.931944347436044
69,7,in,48.49364606225124
69,8,more,39.550919441937076
69,9,than,69.37123450150345
69,10,one,102.34705071428516
69,11,in,36.980319954949024
69,12,100,59.428163010230804
69,13,people.,6.906421876671955
70,1,The,0.0
70,2,condition,27.97254889413927
70,3,affects,27.393974147169754
70,4,individuals,39.253004472780454
70,5,in,44.950561474887614
70,6,different,40.45558885937238
70,7,"ways,",66.42145123453308
70,8,but,135.13324977712386
70,9,is,161.02784718529858
70,10,characterized,78.94944522892726
70,11,by,132.14473614616617
70,12,difficulties,183.27937703211734
70,13,in,55.562595732034815
70,14,social,27.891345748439452
70,15,interaction,36.41004865935015
70,16,and,15.318283574086912
70,17,communication.,1.8505560034959034
71,1,So,0.0
71,2,"far,",26.371792166078937
71,3,there,32.48995664645956
71,4,is,48.02107694972463
71,5,no,47.21369132456771
71,6,effective,56.86415037277948
71,7,treatment,35.78668812524777
71,8,for,45.27611018642824
71,9,the,84.45062298123347
71,10,social,66.06617566575612
71,11,problems,35.49296368536208
71,12,caused,27.19383054110672
71,13,by,20.51355853971308
71,14,autism.,4.274784651846911
72,1,Researchers,0.0
72,2,at,46.77871968331153
72,3,Yale,53.440086550928115
72,4,have,42.19848942035347
72,5,studied,80.29684089935483
72,6,the,49.597198194944774
72,7,brain,120.47315487121037
72,8,chemical,129.93294294578598
72,9,oxytocin,123.78482115141685
72,10,as,111.78357252439757
72,11,a,111.62814767522923
72,12,potential,110.04586360369807
72,13,treatment,117.2444800230563
72,14,for,142.00965377638553
72,15,the,147.72000078427206
72,16,social,115.91972905029387
72,17,impairments,165.96624989280474
72,18,caused,226.8077308994
72,19,by,118.45606701349027
72,20,autism,127.75317841844125
72,21,because,205.1190282511202
72,22,it,346.13418000913634
72,23,plays,207.38130915143998
72,24,a,106.41583495001292
72,25,crucial,240.1249423469564
72,26,role,186.29229959101946
72,27,in,202.403454247263
72,28,bonding,61.61295479200241
72,29,and,29.974811258851858
72,30,trust.,12.413233390300423
73,1,Results,0.0
73,2,have,11.080421181561448
73,3,been,39.21099323875829
73,4,"mixed,",22.973283246319276
73,5,though:,26.173427376573773
73,6,one,58.44901452803888
73,7,recent,100.95369222896005
73,8,study,106.32557995968833
73,9,found,139.14255267366568
73,10,no,141.47114479569163
73,11,significant,107.24931803952936
73,12,benefit,96.97468562421157
73,13,for,96.64594044312202
73,14,youths,49.13162344484611
73,15,given,55.81292707879649
73,16,the,32.87645297827174
73,17,chemical,36.871293719341054
73,18,over,37.46441888112971
73,19,several,39.49352048481113
73,20,days.,16.062320803952737
74,1,But,0.0
74,2,Pelphrey,13.633319268218116
